BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'khaki%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'INDIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004133        | ojv6Hwnm6sSaPr7bVbxptcmZpG5
 Supplier#000004184        | KgIknUf2VZcXo VbD
 Supplier#000004230        | hbZADmI,Fb41r0
 Supplier#000004283        | rRw1tpxLpTFsglPnZiiV0WOPqsI7KyKk
 Supplier#000004338        | fHVztcdO93vdaB2W9p3O67V20
 Supplier#000004367        | Uyq8GDTYNJNEupawrH0Em1EjQbvtUTQKy
 Supplier#000004392        | Ytfm7E6,SxcWCsQnOATKYWhfRaX
 Supplier#000004505        | zTpndt7feYG7HzAYRh
 Supplier#000004576        | HaO1IBZTzOmgW7mcDYpWUt47vhw4BUW
 Supplier#000004630        | G4w9jUoC5 b RFZGZivCWr7MbOSOnfke0SQphJr
 Supplier#000004649        | s4kO8xwlrr5KcICe
 Supplier#000004703        | jOSVRYK,ju4S8alzzNsp
 Supplier#000004735        | Jjjlw4ku1VcqB,o,M
 Supplier#000004743        | MRK0lGAlnScFlB
 Supplier#000004754        | txwbkNHK9qxIldQ,uz02VKpB
 Supplier#000004877        | 9dhCRXvfn2P38CAgjuQ5rnfDtXHer
 Supplier#000004948        | 371vWhovseINrPrUUsJBUOADLVqrxOLrRCf0S
 Supplier#000004953        | mA7pbv8umMzz3342ZCqZGTgR1I gc
 Supplier#000005029        | ,LffUev6QiSTJVRUwlKUB8JVYBGgE7fh 
 Supplier#000005065        | gv4VGfRCLuElgLNPByiuy
 Supplier#000005073        | YyQ5nXEFLYZ
 Supplier#000005120        | 4ms,2ZOxHyGylzr8X0JswgHTS KuJ8fyobBbs
 Supplier#000005143        | TZiNN19YmRRhai6d2g9bcPJhFtb8tm9kPeWqV
 Supplier#000005150        | sFYSjz4iydwo SAB2rOz1c32la,4jd5Oz2dwYT6r
 Supplier#000005162        | yboWLOJWaU55ZbBOG 
 Supplier#000005232        | xlSj2gbKDJQKLXbxsuA14uguomr5SMqhfNTL
 Supplier#000005243        | YEZuqd5VnYzjHlhjEYAnHEBvNP2bv9z
 Supplier#000005286        | YOOfyQndKArEGwg2g9BRDBe7rI60c7TuuK
 Supplier#000005321        | uPBUzETr1ILHP1k3niRF
 Supplier#000005331        | drSNCZY5Uu thezBqCbUbzTrpB
 Supplier#000005382        | JO3p0fKZRP,MzliJUpCr6h139CaH1TrSlQ3Jk
 Supplier#000005596        | D3,itcRfI 1essBcPzRRgArSMtHgHjNo8kc8
 Supplier#000005601        | BRZS844MqAV,waoD6IvM
 Supplier#000005608        | 0VKQeRI S4B61buMvEevlRhO
 Supplier#000005647        | PGXvFiQiUGrtz0ja1
 Supplier#000005681        | In3MJ575HjR
 Supplier#000005764        | VoAeTqnKXYmAEVpZy
 Supplier#000005925        | hGNSrgOZsokq1LycZz2MlvtPn4JaHhsY4OA1bvr
 Supplier#000005966        | SuFErYNcjqywl5DncfjhV8OViSqBbfnYlmKS
 Supplier#000005992        | fmaO4H3jynO4HVK6cvctYLtiVakw67npbgY
 Supplier#000006026        | GJnwCYGwSA FQDk,VV LtjlIKY
 Supplier#000006114        | 6482 iaFjFugM g,kq3DhWWRn1r
 Supplier#000006178        | HdoJKrXMoX3fNzftUbtZdDqvypMN9D1D5Pz
 Supplier#000006323        | wYTCmD9tv53H6w7CglX,F
 Supplier#000006388        | sIEnnJ0qa4ZMJP8Bv2EfEdOdyUc24mpO3
 Supplier#000006413        | v,b2O08ar3
 Supplier#000006440        | RGFwLQetEihzvW4T8yqzcH5WcenjjMp
 Supplier#000006445        | RKWTc3AfiWaI9UOh4MzAPikF
 Supplier#000006511        | MwdvL34nlkXi rQUPDoqhkm9XaMx3WF
 Supplier#000006543        | u3 yVNH8Fa2hBi,My2
 Supplier#000006566        | m HQUuYUa4zmWVbcjqTv8
 Supplier#000006636        | uW3QoDKNqmMoQ
 Supplier#000006657        | 9a0mbaiz3,SVNBYkUX5nZrG
 Supplier#000006881        | jhPkRK0FFkLtAZdl
 Supplier#000007062        | DGBGsC97WZ uHillDcuwPuK6qYr3vw
 Supplier#000007070        | p,,oEzctc j2973nbRl8Qiv6xVs84K
 Supplier#000007100        | uepAB9PA3BhNu,THXvIB
 Supplier#000007123        | ThPWnDOZtty6BoHvyXYJFk1AdRRj
 Supplier#000007313        | meT,KifX5L2se
 Supplier#000007321        | P0PzqTa0LNYs
 Supplier#000007338        | FgOOm6MpqY3mE wnIrAStuyf
 Supplier#000007347        | MxOzRwSCLP9qtQcx8VYFZBhICEJdGy
 Supplier#000007366        | 7SeKZHcFCApYBVhHh2d
 Supplier#000007540        | MA,sS2ik,ud48C5QR3SAGyNl
 Supplier#000007551        | V4HF5GzVsdw9Hl LUMXWYzPkmofaSQy
 Supplier#000007614        | LIoiHPKlog0vYRCb4lciK6U
 Supplier#000007708        | TXCbF4BwDio7F7cU1O4KJU
 Supplier#000007714        | KsKIPwzy7oojl3 jaifCvdbFuc0,AlkT84Fcv
 Supplier#000007767        | IenQ,N7kCm 66lJHO QA9
 Supplier#000007946        | FUd4 jbvufK3cdff4ApgvtUkIBhIYa3y
 Supplier#000008063        | Ns4l5Oiu3wzdp8LuZMkHWfbg5sm0Vq
 Supplier#000008159        | z72u3aX9Z3
 Supplier#000008197        | u1PZvjDFfDzxU3F1ZlSA03gFDP11s
 Supplier#000008199        | mDuP66PNn,oiex1ssUJWkPqKoFvuGc0y7l
 Supplier#000008258        | JaTsYwI4yFu283q83
 Supplier#000008338        | xLHaCbSSKFPVRR1
 Supplier#000008347        | 2XHTRyu8x 2S6UTEvtT
 Supplier#000008401        | UQEIjAI37Vb0Pvj
 Supplier#000008428        | YeM8xSQcU5k7i
 Supplier#000008440        | hLodfZoCv4q4axaQm7r925TDKn
 Supplier#000008483        | v464kLe2m,VtKzOQgm6KlDq0HvRhhxz4TB0i1Lex
 Supplier#000008513        | ihTrBem,lzLWyJzYXQnkoqmp1Ug
 Supplier#000008538        | ,73mumH eL4AT53bY8dZ2gTFHhiSpL4br5ozQPyT
 Supplier#000008614        | S6pUUI5mLe64LTUPO0mB4DAJuTFTqs9
 Supplier#000008622        | OiLHSLVlZ9r
 Supplier#000008647        | yxVUE6STSCSj9
 Supplier#000008762        | WiHo5Ibron
 Supplier#000008792        | F0c2Z h0wL9A3D lBd4
 Supplier#000008853        | w1eYDfbGI SkgAmzykyh1RV,bDiWQZI0mA3
 Supplier#000008921        | 87BMUPQmff
 Supplier#000009023        | ,JQVPGb5Q7GiTz4Ys
 Supplier#000009054        | TN0Arq5KOkfmOhuZSi3lov hkDV
 Supplier#000009136        | sBMP5q8xdBXJASC4t8mSpL56lVpzhNcNCDvWFGC
 Supplier#000009175        | JYoZYAOQdbh
 Supplier#000009177        | hoQLFvEPhZn8
 Supplier#000009215        | g5zNuDDRqHVPz106DoCpVL7PQtVWya1DMzsBi0
 Supplier#000009231        | T37AhB47xDHz48fggP gaQjmPUUEMeL2wO
 Supplier#000009380        | Ka9SQRCx8 KsA
 Supplier#000009401        | VfE1W9ZfSHf673xmaOXSB3vv,PGBkAZIVV
 Supplier#000009473        | xsiD1RqV3WNgvy0
 Supplier#000009523        | 8011s4G6Je2,iqI60BKkCbv ucFwT,N
 Supplier#000009652        | RCT1dmIAXESWziBNOWqkMNngI7ThoBqZ
 Supplier#000009849        | ZXVOEhgwZ18xd85
 Supplier#000009858        | HyYkus8tIiRgfYu8
 Supplier#000009915        | mhdhBkL2PL2Qs,Ny5FGPwciUPJggpK
 Supplier#000009927        | LMkskBnhkqzG7t11PVb60XK1 DF
 Supplier#000009986        | miUqD2v,UJazIe
 Supplier#000010287        | FG3I2zxUx68Qk9L3 8Yw9gMjmY
 Supplier#000010290        | i6b bqQsu8D99BP,fZHca0mfRMF0rShou
 Supplier#000010315        | blWgqjJOcjow,y8 9bj
 Supplier#000010350        | Oct9SDf9jkrPywKlUMnbya2
 Supplier#000010359        | 84sJlaVYbm
 Supplier#000010383        | sZbadt,QeJePE4Xv0g1FwsHiJTKIlKEQPwKb0Nj
 Supplier#000010421        | WYS9xoez8Dnchqt4A3pt9ORVukUHcNTmZxA
 Supplier#000010473        | JEYLeJ6jesEg8WJFo7R
 Supplier#000010558        | vDTL1VxbDcYsOG
 Supplier#000010584        | gFZ9,Ja7Bl3ve bYtSnmNDpCle8
 Supplier#000010589        | 3gbshk xeZgU4hof7
 Supplier#000010628        | rn0EQdu6vzrI sXb
 Supplier#000010657        | aqZYVNI6gEwOtj42uYSjI4oKcY
 Supplier#000010707        | O75 0EsZX2sifOqLFMO5
 Supplier#000010823        | GfKSqKlUnzCGSiokY
 Supplier#000010869        | d0MJrxbG6maMrQN6u9fJWhW,bZJr
 Supplier#000010891        | 3ZkUKvxKMS232SCpdCV GDHesQFGGniJTo
 Supplier#000010895        | OOJrd2GwxIk
 Supplier#000011120        | L0E7E1b1zlepL8vP GsPHTdSnuowvAVST
 Supplier#000011125        | zrGrWZVeFxfJsPpPmLysYDQ8G5YiZtXy
 Supplier#000011139        | nmTHT3zS1ixajyD,K
 Supplier#000011208        | det2 hWU714ERX2cs
 Supplier#000011220        | qLOEfnlEmHqvA0K02qQ2ed,6n
 Supplier#000011226        | WN6TvLuz07lquAyt
 Supplier#000011304        | B9AvxhoSkH0L4rrZ4oX
 Supplier#000011309        | UjP4GPNi5ZtJrawn03SjuYhRsS5yBN2jL2
 Supplier#000011326        | tjABpVlmez1Pfdd77xOhcteXKopiTLkb3Cdx6
 Supplier#000011418        | 2slF8psLzAHKH6hCGtgRvS ytUzz
 Supplier#000011617        | IeSyrE0QlwKaTj4c29307qrUTIl
 Supplier#000011681        | EAv3QyrlsDpdL,D3MbdZR3WcTW9
 Supplier#000011708        | O7FH47AxEGx
 Supplier#000011711        | ZJjW,ErjWKI7YGZKSM,8OBx1AKziwO1N
 Supplier#000011753        | OD6ou7 2Sb0Xk2ziAl8Ty6Krl
 Supplier#000011888        | n 29HiGp1VqPNY5NwuHB RM0FySHzNRyDrYmakPz
 Supplier#000011889        | NGomu9feH8
 Supplier#000012017        | n7FdzZIMJnSur2Yt
 Supplier#000012219        | 6bRcSC2rBerF87c0JVOAic51Akgp
 Supplier#000012229        | sHSVoUsQSbOhP
 Supplier#000012247        | wcCRbxX1KNVyVCsuxx,QtQpXX7
 Supplier#000012328        | qG0es9H3kzlMUkDfh8f9O9 4 vO5NF4zgi
 Supplier#000012330        | nTmj8LIDtjU
 Supplier#000012361        | 2Ap731L7ec5Eel
 Supplier#000012463        | FYtu5yDDe46ZEgvwmLYeB5x W5Q3INulA
 Supplier#000012481        | k33TufQpEg0lEZDu07nr8WaMhK
 Supplier#000012483        | uFXI9WXNl1
 Supplier#000012515        | ubmjfofsAxfE8rKQX1WZ
 Supplier#000012527        |  ,N4WRXhGDLlZRYSG1IK6n 
 Supplier#000012551        | C4EU14rQg865kYX8x3 9U8HnrBAh8F,I 2z,,BTT
 Supplier#000012591        | Nk1wX,bRWX775j80dcza3aBpvEj
 Supplier#000012660        | ZX4FkS AVQQiNxHnPIusRSdi6
 Supplier#000012687        | gVXAhzwzu5hfRZqrIxlJWAs7nNhCA XAGIhjdPiO
 Supplier#000012748        |  6dYelOPWFixg
 Supplier#000012804        | rC6MERQp0ubN92Xhrknp6Z2QV4f0v
 Supplier#000012894        | 2xg3cEEgBG9 Buc
 Supplier#000012902        | udMtqiP6B,Ru98L3j0NG
 Supplier#000013033        | R0557QHsC6AsZxxKR,lxLMYOnPxi f2TEY
 Supplier#000013100        |  8uOAUHnJKmbdiVHNt23L
 Supplier#000013154        | Wu5VFoETQW7lUJ3lyihgAjMqH5J9aFXNwZ
 Supplier#000013163        | QBQdwOz Thb4M8v,tWcS3RXk LhiRUE7OUu
 Supplier#000013176        | Xu4ZzMxlb1G6i28pjkwfLBJOKKy,jUDjT
 Supplier#000013233        | yzuktAJ3 HobVeM2FZf2yPdfNvLtRUigC0er0z
 Supplier#000013273        | k5m3ODHcsOCyqaNpjR,
 Supplier#000013276        | VSy5lk869zHYIDEEXvZ3zPEShp
 Supplier#000013305        | b1llwLJA21NVj2f1XKXCiUTg
 Supplier#000013391        | HI38SCGi7AC
 Supplier#000013468        | L8sJzgWXuT2
 Supplier#000013579        | 6r4oOMFBMQAhBxQ4Rha
 Supplier#000013594        | EUjbJ8m3nst2 KE1w,w9QRJ
 Supplier#000013609        | v5x,knPz9PqD8tVbQD5UeaxAS
 Supplier#000013639        | HbMm OjMdnqy4gxMqBn3uYXEFwAM7KAg
 Supplier#000013707        | k3nMkdtzsJCp7zceCkHpEW3p6Olxnv91yPpSgm
 Supplier#000013736        | NnU0Iy jq6h
 Supplier#000013784        | Mfw1nOTaWbgJ7Dv2B,3xLnrMv
 Supplier#000013826        | 7J  U5z8COEsOQEeyzpLyFJ27
 Supplier#000013889        | caxKXEeVHyAMnK,JCqc
 Supplier#000013933        | fUxuitMUmfAfBt7 93BITz15
 Supplier#000013945        | Twzmu6dd8QncE3ZK FRJbciBlq2SNT4GojPtfkPe
 Supplier#000014065        | dFCZs5PVw0Pa0Q4,
 Supplier#000014070        | C5OraTm45awthWT0LpBlJQ8
 Supplier#000014087        | vU2Z,yT3GZ
 Supplier#000014098        | AZAWeAZgN31Gv85Rqn
 Supplier#000014141        | HfacEJUqmT3c
 Supplier#000014160        | aRWw,7Wa4yzFAgQjS7jn5b
 Supplier#000014184        | QB73No8z2hiRF
 Supplier#000014187        | 0VdFsdaSEiBWkkKEiG43HcD
 Supplier#000014418        | H6WcWZ2pQZpAq4SWQgxDvAYdS
 Supplier#000014605        | ZTV vhv5Aovok4On
 Supplier#000014613        | iGnLVVQ pPzV7qD
 Supplier#000014661        | QTjuzNGKTHYHfNECpAU9uu cMWU
 Supplier#000014711        | k7WIXabWZ,MGHAAo
 Supplier#000014737        | tD ox lTWWjl 7FH3kmEmEjIykkd
 Supplier#000014770        | CNSjySyawg5T6MJp2J4yRQPl5 ,ACBTimFC
 Supplier#000014797        | 34kxynOMrqEczOP2ccwdlRCw0f,C0SIEe5
 Supplier#000014869        | jvCvSQx9WfG2h3RwiiLjrOPi
 Supplier#000014888        | WgPOpj 4yR
 Supplier#000014897        | oKt4Aog3uS8Y0EPADOUZ07zBZQa
 Supplier#000014911        | bG6Zi1RKaOjBhqbpos
 Supplier#000014923        | Vd9y,6RwyvMrqvwWsJmpoSE0vET9N a
 Supplier#000014994        | M56oz9cjCc4Bnw 2Hb
 Supplier#000015039        | H8,MXVg0WF74n2I4wQR6d5QrF
 Supplier#000015072        | 5LAOsRDOZK3sFFm23FJtWW0 7TbPM2eum,CiY
 Supplier#000015104        | hsGGLEh9tu
 Supplier#000015124        | uutdY iHSpJ
 Supplier#000015246        | XtPm4dYvH4hC,W
 Supplier#000015279        | XXWOqh Z4Yo
 Supplier#000015315        | ,Rs1A3zF1wfCocllXAjCRT2haoWpd2 pOjeHjVuN
 Supplier#000015418        | jnHnTDGn3ml,,,eZWbY8SAK
 Supplier#000015499        | 2B4Sv,hsnSoyP3INAJp60P,
 Supplier#000015596        | sZUmpOrVieP4mK
 Supplier#000015608        | ,DUrl5xTYhk6O4iGcW6F00Vz0z
 Supplier#000015717        | To1bXiiGpNMlbRP,v0s,Xkd7k
 Supplier#000015745        | f1LKYy5kG6PFPCoVHlT1V
 Supplier#000015792        | DGBREYC9D2Y2nSYOs85l2Y0JRT1pXI
 Supplier#000015823        | VbwKZMEmIH
 Supplier#000015913        | uunurnd1C3PjnJWWO
 Supplier#000015979        | zTUkdo7KHHK4S8o 
 Supplier#000016063        | grY1YnYXEdKWj74NTE3sK8YH3
 Supplier#000016110        | 9GRzD6lTFvloFJQKtqWLr,Oy2odi34EuPyVw
 Supplier#000016145        | qyneGWG97aq G0sIqyMRwci
 Supplier#000016298        | A97DkhSwIMLLe
 Supplier#000016332        | lvhnsHVTMzWZVp2
 Supplier#000016349        | Aln22rDxZVa0ZMU2NohM1d
 Supplier#000016418        | Z7Y,eY2PcY8oMSKOWQ7vl7C 4TxOr
 Supplier#000016432        | QAh8,eXy3mbCLcYZOZMxvtZAcs
 Supplier#000016442        | kkJcMQMnn4YqsAlaNDasAmasIuDJyZj
 Supplier#000016509        | LGdm6GgozOoK,Sf
 Supplier#000016552        | ZOMRtsl3jsxvKgf8KWCQj5iT9g
 Supplier#000016559        | 5hSRQgzAGqUJ8iH,efOettBAM7d0n9bU
 Supplier#000016606        | XzhWGpTO0r3uqTMT88Kl8gf2bVPfOTAs
 Supplier#000016634        | 8IuulETqhSN1eG,wI
 Supplier#000016651        | MJB9G6r2qCVemNBkFxHKL8JWl
 Supplier#000016676        | 0WnCgOr5Wjng3g1,3U6u 
 Supplier#000016681        | Nvdf0nYgxqQiuHld2v7iO5VBGXB5xR7
 Supplier#000016708        | C6arNCcbVUi9sisq96
 Supplier#000016775        | Cvka7S2QbCk3,mjjqW
 Supplier#000016831        | Hp7AYSHFVtjmCzpq5dNnms
 Supplier#000017038        | QJjCrFlIJKWzf4juWui,yZgTe
 Supplier#000017114        | qpk,zp1r59
 Supplier#000017119        | ,rBIcTgW8rdj935,1g,XWYRa61nWDd,sl
 Supplier#000017137        | JWj9TWsChlkNqf5mBe3kXY
 Supplier#000017206        | 0yTG3hNBaU3YnfgzUsrQmY92XZg
 Supplier#000017228        | omDotCMacKimEx Co
 Supplier#000017282        | VElqdgjHH,9eOAMDX3JYq zebiTEurLLS7f
 Supplier#000017591        | wbAfclmIHfq
 Supplier#000017599        | c0PrTwXqQfph2Sl
 Supplier#000017616        | YBMmZPpHYeNZFnGaicolnAL14GXuYE0jea
 Supplier#000017785        | xKTinCK4OwtCKy4IRv602tinF
 Supplier#000017880        | O3jzkYH8y1
 Supplier#000018200        | b iQmYHlu4L9clWofiFUln1sfT hF7
 Supplier#000018219        | ds65xcnlu26iVWGdUy6
 Supplier#000018303        | S D0y0FBvks9swSE6N,CL7IZ
 Supplier#000018312        | ViIkxrZZ25dDR
 Supplier#000018392        | AfmltsRj4hvfUT2eld0GaxXH3pdA8g2ZtzYd
 Supplier#000018403        | J9UJ7BrAyGcJLj71tKv
 Supplier#000018476        | id1vgwg5R1H0HuxVwAS1Asw
 Supplier#000018550        | wcn6omigQJUDZ7zdixi48mKyrN0o,,a7OV
 Supplier#000018591        | GWemlI1nG1 gZGxLvJFy5Vi
 Supplier#000018667        | 7gGBURdhDrjl91Hi4QUwbjRuN,h 538SF
 Supplier#000018722        | CZUggyeAE77f9KToDuy ,VUpqhEKU8lZWe
 Supplier#000018925        | FbEX1,,KysFLaGEwPHm7,7bkq5 sQ
 Supplier#000019016        | i3IdtC SMUIIHTm5LkB39Qrj5MisMNrz1YldM
 Supplier#000019023        | 8c,73,b7zBcprPe7RK5
 Supplier#000019039        | t3ACnyuFOq
 Supplier#000019042        | MhGols35d3mM7FvL2HuJk
 Supplier#000019140        | HChUTX1b29O2Dup3gQAUHR83Z
 Supplier#000019224        |  rH0kILTj2 SUuP1PGJv7IAOsMYANKkF
 Supplier#000019332        | f dxxktzMoqrzmYr3NMIMZtfHlddaiLCAiRm
 Supplier#000019360        | qXJd39jSybTP1DLi
 Supplier#000019585        | oDJvzaXGexGz,
 Supplier#000019603        | BGGB7tk3p,saLRbNg1yntCsUBTUU9TKdb
 Supplier#000019633        | I9qRrhZDdIxTP2pci dQcSzOYxDKeKqcRZ8Ze
 Supplier#000019863        | MZXtegg5UrocGiGR4XcQtCpPojw6ODHF8M3
 Supplier#000019933        | RyW8wzhVc9VdkrtrOeqLbkvATc2D2YgnmvXgwM
 Supplier#000020049        | RIK2jGzJ0RJsp2Uty2E gN
 Supplier#000020103        | j0trOvwRtJW8clx3,UB3DIn5uOtdmkyyaFk
 Supplier#000020236        | 8Ppq5oA3Mo9Ma V2 H7LEDE7QGgK6H6w0AtKYDB
 Supplier#000020340        | c4,yQTl vRleF0sFvlgMmLGXT
 Supplier#000020395        | csU7xZjoYw
 Supplier#000020396        | OL qbUM6HKienDCGz FoxwiBjJrl6HVwvBOC2T
 Supplier#000020421        | 4EZCqMcgOTO56zr06pktzvO9mvawMDXvuQvA3k
 Supplier#000020423        | qE2LUJq57SOjGvAI,qBx44eWLekaFf420W89Pp5
 Supplier#000020470        | 2hicayNNgwkVL9qf9ubVdRapqN2vK7Lxf17nf
 Supplier#000020497        | z7BIXBM7QEo1JcYAXD9nL4Wv ytp
