ctime,relname,pid,mode,granted
1416271838.28792,supplier_s_nationkey_s_suppkey_idx,18868,AccessShareLock,t
1416271838.28792,supplier_s_suppkey_idx_like,18868,AccessShareLock,t
1416271898.28938,customer,20044,AccessShareLock,t
1416271898.28938,customer_c_mktsegment_c_custkey_idx,20044,AccessShareLock,t
1416271898.28938,customer_c_nationkey_c_custkey_idx,20044,AccessShareLock,t
1416271898.28938,customer_c_phone_idx,20044,AccessShareLock,t
1416271898.28938,customer_c_phone_idx_c_acctbal,20044,AccessShareLock,t
1416271898.28938,lineitem,20044,AccessShareLock,t
1416271898.28938,lineitem_l_orderkey_idx,20044,AccessShareLock,t
1416271898.28938,lineitem_l_orderkey_idx_l_returnflag,20044,AccessShareLock,t
1416271898.28938,lineitem_l_orderkey_idx_part1,20044,AccessShareLock,t
1416271898.28938,lineitem_l_orderkey_idx_part2,20044,AccessShareLock,t
1416271898.28938,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,20044,AccessShareLock,t
1416271898.28938,lineitem_l_partkey_l_quantity_l_shipmode_idx,20044,AccessShareLock,t
1416271898.28938,lineitem_l_shipdate_l_suppkey__idx,20044,AccessShareLock,t
1416271898.28938,orders,20044,AccessShareLock,t
1416271898.28938,orders_o_orderdate_o_orderkey_idx,20044,AccessShareLock,t
1416271898.28938,orders_o_orderkey_o_orderdate_idx,20044,AccessShareLock,t
1416271898.28938,pg_locks,20053,AccessShareLock,t
1416271898.28938,pg_stat_all_indexes,20054,AccessShareLock,t
1416271898.28938,pg_statio_all_indexes,20054,AccessShareLock,t
1416271898.28938,pk_customer,20044,AccessShareLock,t
1416271898.28938,pk_lineitem,20044,AccessShareLock,t
1416271898.28938,pk_orders,20044,AccessShareLock,t
1416271958.29526,lineitem,20093,AccessShareLock,t
1416271958.29526,lineitem_l_orderkey_idx,20093,AccessShareLock,t
1416271958.29526,lineitem_l_orderkey_idx_l_returnflag,20093,AccessShareLock,t
1416271958.29526,lineitem_l_orderkey_idx_part1,20093,AccessShareLock,t
1416271958.29526,lineitem_l_orderkey_idx_part2,20093,AccessShareLock,t
1416271958.29526,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,20093,AccessShareLock,t
1416271958.29526,lineitem_l_partkey_l_quantity_l_shipmode_idx,20093,AccessShareLock,t
1416271958.29526,lineitem_l_shipdate_l_suppkey__idx,20093,AccessShareLock,t
1416271958.29526,nation,20093,AccessShareLock,t
1416271958.29526,orders,20093,AccessShareLock,t
1416271958.29526,orders_o_orderdate_o_orderkey_idx,20093,AccessShareLock,t
1416271958.29526,orders_o_orderkey_o_orderdate_idx,20093,AccessShareLock,t
1416271958.29526,pg_locks,20102,AccessShareLock,t
1416271958.29526,pg_stat_all_indexes,20104,AccessShareLock,t
1416271958.29526,pg_stat_all_tables,20101,AccessShareLock,t
1416271958.29526,pg_stat_database,20103,AccessShareLock,t
1416271958.29526,pg_statio_all_indexes,20104,AccessShareLock,t
1416271958.29526,pg_statio_all_tables,20101,AccessShareLock,t
1416271958.29526,pk_lineitem,20093,AccessShareLock,t
1416271958.29526,pk_nation,20093,AccessShareLock,t
1416271958.29526,pk_orders,20093,AccessShareLock,t
1416271958.29526,pk_supplier,20093,AccessShareLock,t
1416271958.29526,supplier,20093,AccessShareLock,t
1416271958.29526,supplier_s_nationkey_s_suppkey_idx,20093,AccessShareLock,t
1416271958.29526,supplier_s_suppkey_idx_like,20093,AccessShareLock,t
1416272018.29766,lineitem,20093,AccessShareLock,t
1416272018.29766,lineitem_l_orderkey_idx,20093,AccessShareLock,t
1416272018.29766,lineitem_l_orderkey_idx_l_returnflag,20093,AccessShareLock,t
1416272018.29766,lineitem_l_orderkey_idx_part1,20093,AccessShareLock,t
1416272018.29766,lineitem_l_orderkey_idx_part2,20093,AccessShareLock,t
1416272018.29766,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,20093,AccessShareLock,t
1416272018.29766,lineitem_l_partkey_l_quantity_l_shipmode_idx,20093,AccessShareLock,t
1416272018.29766,lineitem_l_shipdate_l_suppkey__idx,20093,AccessShareLock,t
1416272018.29766,nation,20093,AccessShareLock,t
1416272018.29766,orders,20093,AccessShareLock,t
1416272018.29766,orders_o_orderdate_o_orderkey_idx,20093,AccessShareLock,t
1416272018.29766,orders_o_orderkey_o_orderdate_idx,20093,AccessShareLock,t
1416272018.29766,pg_locks,20128,AccessShareLock,t
1416272018.29766,pg_stat_activity,20126,AccessShareLock,t
1416272018.29766,pg_stat_all_indexes,20125,AccessShareLock,t
1416272018.29766,pg_stat_all_tables,20127,AccessShareLock,t
1416272018.29766,pg_stat_database,20124,AccessShareLock,t
1416272018.29766,pg_statio_all_indexes,20125,AccessShareLock,t
1416272018.29766,pg_statio_all_tables,20127,AccessShareLock,t
1416272018.29766,pk_lineitem,20093,AccessShareLock,t
1416272018.29766,pk_nation,20093,AccessShareLock,t
1416272018.29766,pk_orders,20093,AccessShareLock,t
1416272018.29766,pk_supplier,20093,AccessShareLock,t
1416272018.29766,supplier,20093,AccessShareLock,t
1416272018.29766,supplier_s_nationkey_s_suppkey_idx,20093,AccessShareLock,t
1416272018.29766,supplier_s_suppkey_idx_like,20093,AccessShareLock,t
1416272078.29738,customer,20153,AccessShareLock,t
1416272078.29738,customer_c_mktsegment_c_custkey_idx,20153,AccessShareLock,t
1416272078.29738,customer_c_nationkey_c_custkey_idx,20153,AccessShareLock,t
1416272078.29738,customer_c_phone_idx,20153,AccessShareLock,t
1416272078.29738,customer_c_phone_idx_c_acctbal,20153,AccessShareLock,t
1416272078.29738,lineitem,20153,AccessShareLock,t
1416272078.29738,lineitem_l_orderkey_idx,20153,AccessShareLock,t
1416272078.29738,lineitem_l_orderkey_idx_l_returnflag,20153,AccessShareLock,t
1416272078.29738,lineitem_l_orderkey_idx_part1,20153,AccessShareLock,t
1416272078.29738,lineitem_l_orderkey_idx_part2,20153,AccessShareLock,t
1416272078.29738,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,20153,AccessShareLock,t
1416272078.29738,lineitem_l_partkey_l_quantity_l_shipmode_idx,20153,AccessShareLock,t
1416272078.29738,lineitem_l_shipdate_l_suppkey__idx,20153,AccessShareLock,t
1416272078.29738,orders,20153,AccessShareLock,t
1416272078.29738,orders_o_orderdate_o_orderkey_idx,20153,AccessShareLock,t
1416272078.29738,orders_o_orderkey_o_orderdate_idx,20153,AccessShareLock,t
1416272078.29738,pg_locks,20173,AccessShareLock,t
1416272078.29738,pg_stat_database,20172,AccessShareLock,t
1416272078.29738,pk_customer,20153,AccessShareLock,t
1416272078.29738,pk_lineitem,20153,AccessShareLock,t
1416272078.29738,pk_orders,20153,AccessShareLock,t
1416272138.30141,lineitem,20213,AccessShareLock,t
1416272138.30141,lineitem_l_orderkey_idx,20213,AccessShareLock,t
1416272138.30141,lineitem_l_orderkey_idx_l_returnflag,20213,AccessShareLock,t
1416272138.30141,lineitem_l_orderkey_idx_part1,20213,AccessShareLock,t
1416272138.30141,lineitem_l_orderkey_idx_part2,20213,AccessShareLock,t
1416272138.30141,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,20213,AccessShareLock,t
1416272138.30141,lineitem_l_partkey_l_quantity_l_shipmode_idx,20213,AccessShareLock,t
1416272138.30141,lineitem_l_shipdate_l_suppkey__idx,20213,AccessShareLock,t
1416272138.30141,orders,20213,AccessShareLock,t
1416272138.30141,orders_o_orderdate_o_orderkey_idx,20213,AccessShareLock,t
1416272138.30141,orders_o_orderkey_o_orderdate_idx,20213,AccessShareLock,t
1416272138.30141,pg_locks,20233,AccessShareLock,t
1416272138.30141,pg_stat_all_tables,20232,AccessShareLock,t
1416272138.30141,pg_statio_all_tables,20232,AccessShareLock,t
1416272138.30141,pk_lineitem,20213,AccessShareLock,t
1416272138.30141,pk_orders,20213,AccessShareLock,t
1416272198.30468,lineitem,20273,AccessShareLock,t
1416272198.30468,lineitem_l_orderkey_idx,20273,AccessShareLock,t
1416272198.30468,lineitem_l_orderkey_idx_l_returnflag,20273,AccessShareLock,t
1416272198.30468,lineitem_l_orderkey_idx_part1,20273,AccessShareLock,t
1416272198.30468,lineitem_l_orderkey_idx_part2,20273,AccessShareLock,t
1416272198.30468,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,20273,AccessShareLock,t
1416272198.30468,lineitem_l_partkey_l_quantity_l_shipmode_idx,20273,AccessShareLock,t
1416272198.30468,lineitem_l_shipdate_l_suppkey__idx,20273,AccessShareLock,t
1416272198.30468,pg_locks,20294,AccessShareLock,t
1416272198.30468,pg_stat_all_indexes,20296,AccessShareLock,t
1416272198.30468,pg_stat_all_tables,20293,AccessShareLock,t
1416272198.30468,pg_stat_database,20295,AccessShareLock,t
1416272198.30468,pg_statio_all_indexes,20296,AccessShareLock,t
1416272198.30468,pg_statio_all_tables,20293,AccessShareLock,t
1416272198.30468,pk_lineitem,20273,AccessShareLock,t
1416272258.30687,lineitem,20273,AccessShareLock,t
1416272258.30687,lineitem_l_orderkey_idx,20273,AccessShareLock,t
1416272258.30687,lineitem_l_orderkey_idx_l_returnflag,20273,AccessShareLock,t
1416272258.30687,lineitem_l_orderkey_idx_part1,20273,AccessShareLock,t
1416272258.30687,lineitem_l_orderkey_idx_part2,20273,AccessShareLock,t
1416272258.30687,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,20273,AccessShareLock,t
1416272258.30687,lineitem_l_partkey_l_quantity_l_shipmode_idx,20273,AccessShareLock,t
1416272258.30687,lineitem_l_shipdate_l_suppkey__idx,20273,AccessShareLock,t
1416272258.30687,pg_locks,20318,AccessShareLock,t
1416272258.30687,pg_stat_activity,20319,AccessShareLock,t
1416272258.30687,pg_stat_all_indexes,20317,AccessShareLock,t
1416272258.30687,pg_stat_all_tables,20320,AccessShareLock,t
1416272258.30687,pg_stat_database,20316,AccessShareLock,t
1416272258.30687,pg_statio_all_indexes,20317,AccessShareLock,t
1416272258.30687,pg_statio_all_tables,20320,AccessShareLock,t
1416272258.30687,pk_lineitem,20273,AccessShareLock,t
1416272318.30898,customer,20356,AccessShareLock,t
1416272318.30898,customer_c_mktsegment_c_custkey_idx,20356,AccessShareLock,t
1416272318.30898,customer_c_nationkey_c_custkey_idx,20356,AccessShareLock,t
1416272318.30898,customer_c_phone_idx,20356,AccessShareLock,t
1416272318.30898,customer_c_phone_idx_c_acctbal,20356,AccessShareLock,t
1416272318.30898,lineitem,20356,AccessShareLock,t
1416272318.30898,lineitem_l_orderkey_idx,20356,AccessShareLock,t
1416272318.30898,lineitem_l_orderkey_idx_l_returnflag,20356,AccessShareLock,t
1416272318.30898,lineitem_l_orderkey_idx_part1,20356,AccessShareLock,t
1416272318.30898,lineitem_l_orderkey_idx_part2,20356,AccessShareLock,t
1416272318.30898,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,20356,AccessShareLock,t
1416272318.30898,lineitem_l_partkey_l_quantity_l_shipmode_idx,20356,AccessShareLock,t
1416272318.30898,lineitem_l_shipdate_l_suppkey__idx,20356,AccessShareLock,t
1416272318.30898,nation,20356,AccessShareLock,t
1416272318.30898,orders,20356,AccessShareLock,t
1416272318.30898,orders_o_orderdate_o_orderkey_idx,20356,AccessShareLock,t
1416272318.30898,orders_o_orderkey_o_orderdate_idx,20356,AccessShareLock,t
1416272318.30898,pg_locks,20378,AccessShareLock,t
1416272318.30898,pg_stat_all_indexes,20380,AccessShareLock,t
1416272318.30898,pg_stat_all_tables,20377,AccessShareLock,t
1416272318.30898,pg_stat_database,20379,AccessShareLock,t
1416272318.30898,pg_statio_all_indexes,20380,AccessShareLock,t
1416272318.30898,pg_statio_all_tables,20377,AccessShareLock,t
1416272318.30898,pk_customer,20356,AccessShareLock,t
1416272318.30898,pk_lineitem,20356,AccessShareLock,t
1416272318.30898,pk_nation,20356,AccessShareLock,t
1416272318.30898,pk_orders,20356,AccessShareLock,t
1416272318.30898,pk_region,20356,AccessShareLock,t
1416272318.30898,pk_supplier,20356,AccessShareLock,t
1416272318.30898,region,20356,AccessShareLock,t
1416272318.30898,supplier,20356,AccessShareLock,t
1416272318.30898,supplier_s_nationkey_s_suppkey_idx,20356,AccessShareLock,t
1416272318.30898,supplier_s_suppkey_idx_like,20356,AccessShareLock,t
1416272378.3114,lineitem,20405,AccessShareLock,t
1416272378.3114,lineitem_l_orderkey_idx,20405,AccessShareLock,t
1416272378.3114,lineitem_l_orderkey_idx_l_returnflag,20405,AccessShareLock,t
1416272378.3114,lineitem_l_orderkey_idx_part1,20405,AccessShareLock,t
1416272378.3114,lineitem_l_orderkey_idx_part2,20405,AccessShareLock,t
1416272378.3114,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,20405,AccessShareLock,t
1416272378.3114,lineitem_l_partkey_l_quantity_l_shipmode_idx,20405,AccessShareLock,t
1416272378.3114,lineitem_l_shipdate_l_suppkey__idx,20405,AccessShareLock,t
1416272378.3114,orders,20405,AccessShareLock,t
1416272378.3114,orders_o_orderdate_o_orderkey_idx,20405,AccessShareLock,t
1416272378.3114,orders_o_orderkey_o_orderdate_idx,20405,AccessShareLock,t
1416272378.3114,pg_locks,20428,AccessShareLock,t
1416272378.3114,pg_stat_all_indexes,20424,AccessShareLock,t
1416272378.3114,pg_stat_database,20425,AccessShareLock,t
1416272378.3114,pg_statio_all_indexes,20424,AccessShareLock,t
1416272378.3114,pk_lineitem,20405,AccessShareLock,t
1416272378.3114,pk_orders,20405,AccessShareLock,t
