ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416272541.12802,pg_catalog,pg_range,pg_range_rngtypid_index,5888,0,0,7106,4670
1416272541.12802,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416272541.12802,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416272541.12802,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416272541.12802,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416272541.12802,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416272541.12802,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416272541.12802,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416272541.12802,public,nation,pk_nation,3306825,3306873,3306873,9,3306834
1416272541.12802,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416272541.12802,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416272541.12802,pg_catalog,pg_index,pg_index_indexrelid_index,267837,350441,267837,17051,293482
1416272541.12802,pg_catalog,pg_index,pg_index_indrelid_index,72579,216766,216766,11257,89406
1416272541.12802,pg_catalog,pg_cast,pg_cast_source_target_index,1008829,277189,277189,11465,1035022
1416272541.12802,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416272541.12802,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,12030,0,28,13
1416272541.12802,public,supplier,pk_supplier,3306824,3349816,3349816,679,6630850
1416272541.12802,public,supplier,supplier_s_suppkey_idx_like,1,56,56,2,0
1416272541.12802,public,region,pk_region,16,16,16,8,14
1416272541.12802,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416272541.12802,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416272541.12802,public,part,pk_part,53,2000052,2000052,5492,147
1416272541.12802,public,part,part_p_name_idx,1,21869,0,150,0
1416272541.12802,public,part,part_p_type_p_partkey_idx,1,13115,13115,83,0
1416272541.12802,public,part,part_p_size_idx,10,918858,0,1984,558
1416272541.12802,public,part,part_p_container_p_brand_p_partkey_idx,13,26163,1962,189,11
1416272541.12802,public,partsupp,partsupp_ps_suppkey_idx,28079,2242212,2242212,20270,70204
1416272541.12802,public,partsupp,pk_partsupp,28262,8112909,8112909,21985,85159
1416272601.1369,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,235158,181886,181819,20949,485634
1416272601.1369,pg_catalog,pg_type,pg_type_typname_nsp_index,16689,12963,11946,9610,36871
1416272601.1369,pg_catalog,pg_type,pg_type_oid_index,808951,807173,807173,20225,1618596
1416272601.1369,pg_toast,pg_toast_2619,pg_toast_2619_index,26708,86001,86001,1958,44173
1416272601.1369,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416272601.1369,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416272601.1369,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416272601.1369,pg_toast,pg_toast_2618,pg_toast_2618_index,12794,41546,41546,3744,15516
1416272601.1369,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416272601.1369,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416272601.1369,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416272601.1369,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416272601.1369,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416272601.1369,public,customer,pk_customer,636,636,636,34,2055
1416272601.1369,public,customer,customer_c_nationkey_c_custkey_idx,27,1622350,0,3653,869
1416272601.1369,public,customer,customer_c_phone_idx_c_acctbal,7,381950,0,1057,9
1416272601.1369,public,customer,customer_c_phone_idx,7,190738,0,539,6
1416272601.1369,public,customer,customer_c_mktsegment_c_custkey_idx,2,600192,0,2308,0
1416272601.1369,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,257,90240
1416272601.1369,public,orders,orders_o_orderdate_o_orderkey_idx,8,19956248,0,44042,100463
1416272601.1369,public,orders,pk_orders,4741545,4741545,4741545,82579,14258771
1416272601.1369,pg_catalog,pg_authid,pg_authid_oid_index,39608,39608,39608,13067,66149
1416272601.1369,pg_catalog,pg_authid,pg_authid_rolname_index,39352,39352,39352,12839,65865
1416272601.1369,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,57551,261691,261691,28726,141231
1416272601.1369,pg_catalog,pg_proc,pg_proc_oid_index,372988,372988,372988,41243,742638
1416272601.1369,pg_catalog,pg_class,pg_class_relname_nsp_index,121989,73794,72707,26339,263515
1416272601.1369,pg_catalog,pg_class,pg_class_oid_index,1388209,1386460,1386460,34304,2768440
1416272601.1369,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,1008530,1983981,1983724,42558,2033189
1416272601.1369,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1170,1170,1170,1692,16402
1416272601.1369,pg_catalog,pg_constraint,pg_constraint_oid_index,360,176,176,48,859
1416272601.1369,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,46,325
1416272601.1369,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,46,325
1416272601.1369,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,46,325
1416272601.1369,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,891,0,0,434,457
1416272601.1369,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,102329,916323,916323,25859,206062
1416272601.1369,pg_catalog,pg_operator,pg_operator_oid_index,146812,146812,146812,20154,305800
1416272601.1369,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_opclass,pg_opclass_oid_index,150273,150273,150273,16479,176184
1416272601.1369,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,52088,2051692,2051692,9560,61994
1416272601.1369,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_amop,pg_amop_opr_fam_index,130013,257994,257994,19596,269231
1416272601.1369,pg_catalog,pg_amop,pg_amop_fam_strat_index,194454,194454,194454,15556,396666
1416272601.1369,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,156208,232301,232301,26600,328206
1416272601.1369,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,16779,16779,16779,9251,20680
1416272601.1369,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,23658,23201,22744,4219,36320
1416272601.1369,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1371,914,914,668,1625
1416272601.1369,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_description,pg_description_o_c_o_index,4103,0,0,1496,7601
1416272601.1369,pg_catalog,pg_database,pg_database_oid_index,99714,99713,99713,19436,125808
1416272601.1369,pg_catalog,pg_database,pg_database_datname_index,84841,84840,84840,17299,112984
1416272601.1369,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_namespace,pg_namespace_oid_index,399400,399372,399372,5383,400070
1416272601.1369,pg_catalog,pg_namespace,pg_namespace_nspname_index,111469,72276,72276,12214,138448
1416272601.1369,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_depend,pg_depend_reference_index,29453,32613,27189,7408,67843
1416272601.1369,pg_catalog,pg_depend,pg_depend_depender_index,8600,13876,13876,4601,29057
1416272601.1369,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,177018,4036911,4035306,210559,1003482
1416272601.1369,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,13,61361722,0,255114,391984
1416272601.1369,public,lineitem,pk_lineitem,0,0,0,941,480413
1416272601.1369,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104404,304126
1416272601.1369,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,852,852,852,1317,484267
1416272601.1369,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19810,42966
1416272601.1369,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,2,29653543,29631271,81288,89599
1416272601.1369,public,lineitem,lineitem_l_orderkey_idx,716728,1315677,1315677,163471,3188505
1416272601.1369,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,136587,0,0,7993,128594
1416272601.1369,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_tablespace,pg_tablespace_oid_index,31640,31640,31640,12374,50906
1416272601.1369,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_shdepend,pg_shdepend_reference_index,930,930,930,844,988
1416272601.1369,pg_catalog,pg_shdepend,pg_shdepend_depender_index,4104,0,0,1024,3972
1416272601.1369,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,3604,0,0,416,3188
1416272601.1369,pg_catalog,pg_seclabel,pg_seclabel_object_index,4103,0,0,462,3641
1416272601.1369,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_range,pg_range_rngtypid_index,5927,0,0,7110,4744
1416272601.1369,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416272601.1369,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416272601.1369,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416272601.1369,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416272601.1369,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416272601.1369,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416272601.1369,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416272601.1369,public,nation,pk_nation,3381679,3381751,3381751,11,3381871
1416272601.1369,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416272601.1369,pg_catalog,pg_index,pg_index_indexrelid_index,275893,358498,275893,17051,302100
1416272601.1369,pg_catalog,pg_index,pg_index_indrelid_index,74209,223354,223354,11257,91505
1416272601.1369,pg_catalog,pg_cast,pg_cast_source_target_index,1033198,284116,284116,11465,1059934
1416272601.1369,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416272601.1369,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,12030,0,28,13
1416272601.1369,public,supplier,pk_supplier,3381669,3527583,3527583,1124,6780919
1416272601.1369,public,supplier,supplier_s_suppkey_idx_like,3,168,168,4,2
1416272601.1369,public,region,pk_region,186,186,186,10,246
1416272601.1369,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416272601.1369,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416272601.1369,public,part,pk_part,598,4000596,4000596,10967,1940
1416272601.1369,public,part,part_p_name_idx,1,21869,0,150,0
1416272601.1369,public,part,part_p_type_p_partkey_idx,3,39740,39740,235,2
1416272601.1369,public,part,part_p_size_idx,28,2158023,0,4186,1797
1416272601.1369,public,part,part_p_container_p_brand_p_partkey_idx,26,52101,3904,376,22
1416272601.1369,public,partsupp,partsupp_ps_suppkey_idx,48640,3845380,3845380,35837,120907
1416272601.1369,public,partsupp,pk_partsupp,34940,8138637,8138637,26398,100972
1416272661.13852,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,235466,182182,182115,20950,486304
1416272661.13852,pg_catalog,pg_type,pg_type_typname_nsp_index,16730,12991,11972,9621,36977
1416272661.13852,pg_catalog,pg_type,pg_type_oid_index,810685,808903,808903,20227,1622148
1416272661.13852,pg_toast,pg_toast_2619,pg_toast_2619_index,26893,86641,86641,1962,44570
1416272661.13852,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416272661.13852,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416272661.13852,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416272661.13852,pg_toast,pg_toast_2618,pg_toast_2618_index,12802,41572,41572,3746,15526
1416272661.13852,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416272661.13852,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416272661.13852,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416272661.13852,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416272661.13852,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416272661.13852,public,customer,pk_customer,660,660,660,45,2123
1416272661.13852,public,customer,customer_c_nationkey_c_custkey_idx,37,2222113,0,5309,882
1416272661.13852,public,customer,customer_c_phone_idx_c_acctbal,7,381950,0,1057,9
1416272661.13852,public,customer,customer_c_phone_idx,7,190738,0,539,6
1416272661.13852,public,customer,customer_c_mktsegment_c_custkey_idx,3,899943,0,3461,0
1416272661.13852,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,385,135359
1416272661.13852,public,orders,orders_o_orderdate_o_orderkey_idx,13,28509931,0,69511,143342
1416272661.13852,public,orders,pk_orders,4741567,4741567,4741567,82673,14303998
1416272661.13852,pg_catalog,pg_authid,pg_authid_oid_index,39687,39687,39687,13067,66307
1416272661.13852,pg_catalog,pg_authid,pg_authid_rolname_index,39431,39431,39431,12839,66023
1416272661.13852,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,57644,262010,262010,28734,141496
