BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'cornflower%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'MOZAMBIQUE'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004403        | kNuMkd6GbeJpDyrfPTvzGks1bxWRPC
 Supplier#000004679        | x6LJifCYpOkV93CIzIvIalTPygUVPH7Jdm
 Supplier#000004694        | IMav7cEZ6atsJHJTsKozrW6lR
 Supplier#000004698        | omQ3V9E4K4
 Supplier#000004782        | KcoOp,TPn3IDs2Bbc4JcdLkelSaWG vUv
 Supplier#000004845        | 5c1Sb5a9pt
 Supplier#000004870        | ziZOGWWSFteUl7Bsm 6iBMXOVxC3twpaYwJo7Otg
 Supplier#000004899        | D4b3yDzDgK2WyaUdXWo0r
 Supplier#000004904        | hEmIpwtGll,Be
 Supplier#000004918        | mszqavCBh31Z6P
 Supplier#000004933        | yCGb3EhmGL 6NB7Xw
 Supplier#000004955        | 7vOJPagJiKxciLtSCjVNnZ5SIP V1vLcmYK3IGg
 Supplier#000004991        | 9YbG9KjxgHRK2rB9mvJ7KuGE1K8ipDWVL
 Supplier#000005056        | jNR,eLOeczR3Q4xuq3aW3K
 Supplier#000005101        | qMrkJAZa9T8jQxL9VLO43oNLQQB8Yux bv8Wwun
 Supplier#000005180        | Z91h3TTs6Fddr
 Supplier#000005288        | AqD0tMyqQg6hudWRPq7fkEClAwchu
 Supplier#000005378        | 5lP48kx9aElsaaDUtkX4AFOyXagLIowxxqn
 Supplier#000005433        | ZdqCGFC7mV0WZF6p7RM1BRcV8Q0h5HsQK
 Supplier#000005438        | MFpEZNzGjFZN0kmhy7txpsPAA4OaKJ
 Supplier#000005454        | NJ4sMCJou3j4PKwa
 Supplier#000005511        | mD5fEqSyfUHW1dxltuR 7ZBTtZmY1Y
 Supplier#000005533        | oWOkKrUHg2OypZKVqZAGc89G1941FDBCAYMn
 Supplier#000005570        | xxum0yuMEevd70XpXzA1c962KxbmrfawBt
 Supplier#000005636        | 8x2GMcr6ytjya5BqROhmggj7vimfhR1Yz
 Supplier#000005659        | tUdkes5CdvOT3jKPRSxRhZqjUlhjgr7jDPlKXL
 Supplier#000005673        | 2DaN5NIk4Ugn2suV
 Supplier#000005768        | zAAN4SgAH0EpHIWdl1Cs1YzebmAF3tJHOzIdZ
 Supplier#000005802        | 1oI3h0bV0AEQtHh,2LfPimvikjSiB3FyQzYBZ
 Supplier#000005868        | 8LvN8CjlL4eIeGL6o4zDzvi
 Supplier#000005937        |  kYSmhyv81ptthtH5efk
 Supplier#000006004        | pd34ETIJBB2pgR4Tyra44yv7fa
 Supplier#000006014        | ul4swfQuRFt7G
 Supplier#000006046        | tIu3fhRLQqQqSJsE8zrn
 Supplier#000006150        | hP46tthRqBUuuykAM0OEIV
 Supplier#000006198        | BKmrhC4GMB1F6
 Supplier#000006218        | YuARFOUyI O4QDPuiX9e2ukSkr3nwb
 Supplier#000006285        | jjR7 6B259HYtHaaYJLzSf
 Supplier#000006380        | owSMs4OjCGDQ50wrm2YSY
 Supplier#000006448        | cGjwmT3KeZwzyDfi5navjO
 Supplier#000006527        | ppB3i,lkoK0Jm6r0O6TxV3T0lSo62ph0CrR
 Supplier#000006549        | IaBh,XI4ZAbNV8ge1a5mfF2a
 Supplier#000006563        | mIpIpSthVxvlQ0emprRXEmqkUirKkvXg N,QT
 Supplier#000006601        | eb66Yi0F,bZ8HKUY4CLqN
 Supplier#000006626        | ObYBeLozdoDjS7f791dqrXWBgfQR7xwOigm ,eVg
 Supplier#000006686        | Yac23OocaPvt1W
 Supplier#000006741        | v,63qKk6xB4bH3Za0b5
 Supplier#000006845        | FXxR9d7XcfP26Ze71bAk
 Supplier#000006947        | fqnwZNiDzAWepFK
 Supplier#000007004        | 2Bt86wwHjo5y9dsk2h211hP7VgeuJqi,J2yx
 Supplier#000007040        | 8yV6xwzmQuu 3Rc2mqz7rOdr AW
 Supplier#000007058        | WjxB7gSPQkeNnd3
 Supplier#000007060        | qE,c71OeuAclR
 Supplier#000007103        | YgK9wyZ9rtOb3p6B4bjsC
 Supplier#000007149        | 70ZpLZacEOs6kW5WG rrX79,AU 0QDd5nFT
 Supplier#000007172        | GBwCtGvazNkR0pLSqPITAiU
 Supplier#000007185        | 3VUn39FRCVtmP2Tn9P1HLa3AgFu
 Supplier#000007216        | 7rOpTpThf08CGwHBVHsVu2dn76w1xuF,fhN
 Supplier#000007227        | O5rzrk9evOe6IWbJrV,GIw2atEZmpS2
 Supplier#000007438        | LPKbazS1XiADueiEJLeoq,BucRnhhVSmaEdVqQuP
 Supplier#000007538        | EARYNgnmahFaNRPK4cLuseJN0ppf98E1
 Supplier#000007569        | K1xgmI4bhbgpZNaj8lvg7kPAjav
 Supplier#000007573        | C2xSsp4M5SFGQo
 Supplier#000007754        | 5B,Btw C6Gl
 Supplier#000007757        | hpa7LMuLVDxBuhuCrhW,DuEuBJyBuVqfArV
 Supplier#000007883        | lHEVjn RqfnL4Lk,bPLs75RonEqP
 Supplier#000007912        | zlg9yNp7xHdJ0vHBHyR3t
 Supplier#000007985        | e1riCRgsQmaY7hHkxa05aiLaJeoId
 Supplier#000008060        | pZjj0ghxyfltSeN pR5u5PKgiVGhXGd
 Supplier#000008185        | o5TsjX28c4 sSkcD4
 Supplier#000008281        | W93DK40wkZHj
 Supplier#000008315        | oLcTtlALth2bn1udMeHSUWqq0,Kx
 Supplier#000008342        | q6k7RhZrKVhkVq,bWv8PnIGSzkUjS
 Supplier#000008407        | qZIW3kvrBSFDUXcT4y
 Supplier#000008461        |  PeQ3wub7gh3Qmda
 Supplier#000008496        | YQCfEcP6D5 3
 Supplier#000008540        | RQGjvRP7uFsx3pccm0H7NQ0fQp7GAUNAvtkakUid
 Supplier#000008541        | nFgcbHhyG0CPeRDZVm
 Supplier#000008570        | tVFRi4Uq,iOEWJcVBrOTiS3naWEDSIMvolIhjW
 Supplier#000008606        | jfDNiQE7AIxSTXJQkTUSIpAR0 O
 Supplier#000008668        | NTkuNJRa,UItC
 Supplier#000008711        | ,jpE5oabRUIkfI1DQ3jfuSQkmveRdWNx
 Supplier#000008724        | 6jJp6wmmdd02GDHZynXHHwvbxB300hscHe
 Supplier#000008781        | 6o9yipNkc5i7UBCXlBwm9C7Qaq
 Supplier#000008788        | xA,XBK9kurq75ZQZ pM18mUOjWLtoxRjnLvt4pUl
 Supplier#000008856        | ZjVab6fenuFGsr KB99 c4oUuqCNuIzO7ZLwdMO9
 Supplier#000008870        | VCkAyHLTaSIwU,bKuUnU3WQ
 Supplier#000008880        | 7BuqIReCo4j9CBrVhUMTy7dUR3v
 Supplier#000008883        | 0T4fkeJc93HxWG vJ8tcR
 Supplier#000008977        | c7R3uHqoS3tt6I4JIsWvf9EMP8GSGoWIqE
 Supplier#000009102        | s7Y8ojTFEnwKyW,4UAwI
 Supplier#000009110        | XF7zJMesO8DPCVXLFFK6OI
 Supplier#000009159        | aw,CBKFilgSVip
 Supplier#000009173        | vQCb4bAca89UOII,4ympOE7fHyCLyRl
 Supplier#000009204        | P6chenod24
 Supplier#000009235        | wRqFBemrMdvfB4KbOGmwv988A
 Supplier#000009253        | O hOjqNkcZR2,BmHq0Rns6vCCKIgoNIQpd1CW
 Supplier#000009354        | vHiOY5UtNDswS7tde 1YQMdfB9tlGAvLmfni9l
 Supplier#000009371        | Pg7NzwadhYBgZnMadSuex
 Supplier#000009395        | DAT9T,nuGGqPEQ
 Supplier#000009475        | VXu9a M8v0EydULIq1j0sp7p3r8AATYn4
 Supplier#000009481        | pVlkK1po67Tw
 Supplier#000009607        | Y9jmgrgp0gHXzDn0PkTsYzy
 Supplier#000009639        | s01Uzq,oShUyK3EGSNVlTBT439,B
 Supplier#000009729        | 7sXQXOGUiV5fqFULpGfLDDPeAuEnwnVJ7yQAD
 Supplier#000009878        | 2kwsctKFEhB9inlp,hvlJ
 Supplier#000009886        | 0pbnsB2fLaDoJY0LG0whSFvjISCI
 Supplier#000009994        | jx0yUkSCRhx6Iuvp19mTyXbrZw15ul
 Supplier#000010046        | H7t5xpPcyvEehkeL7
 Supplier#000010052        | qgAM69zOJ60rfzISOTB1eIRgb2
 Supplier#000010063        | 0dsjEscpjLSHgYPT8PH37G2LIQl6ezhmd
 Supplier#000010064        | KD,xsA2veze4rULgmJNSC
 Supplier#000010176        | HOFK63KCigYqN0arq2UkJcADetrG03zvPcCtI7
 Supplier#000010183        | NgP LynwokX40sKi3eoydKZ
 Supplier#000010223        | owaZu STTmBV5uQ WtzM0a29piReljl
 Supplier#000010226        | j4wboA45iPxTPMSXdzRYb3xq0YS3tO9
 Supplier#000010278        | 2LKu21vHdoHF1tPQIJw
 Supplier#000010312        | 0s,A0CZdRT6APgBS
 Supplier#000010352        | jrRMEHESbyF z3rw2HN2Xz2bd,QCdegdgqrHp6m
 Supplier#000010384        | 5JfVCDMcRL
 Supplier#000010423        | TuHlS4Ktkyg3KcHQ
 Supplier#000010458        | 4pTda7WWj3tGrtDpsKf9CQ4P43omy7
 Supplier#000010512        | AyqVSZhJfdn5I2
 Supplier#000010532        | adtuHKhC7NbMxrIkmQ0oS8OU2Tyn 
 Supplier#000010712        | 3TCWsAgH ILZPyZZD87HH5XI
 Supplier#000010842        | RWiggFXtsCW3x
 Supplier#000010890        | ,Bgs5hNGd0d8p
 Supplier#000010978        | 6U6AChxTP1wPzBBqbK8oM3ptuLLD
 Supplier#000011000        | MJkf8uj3dLA7GuO DgdXSV9bZuVYpzD
 Supplier#000011019        | qqrQX3oMMNIwxtHmxibYkf
 Supplier#000011195        | 9dsITyCZ9AFqZqvt57Y cbDfH
 Supplier#000011313        | igjPQ5ioHU7iOsQDmovuEtsP2bUCuqrCjZv
 Supplier#000011325        | OZxRRkLMlFLC5YX1D9feeQCDHw46Pv
 Supplier#000011369        | 3svYYFjZavXOoLVP6K3Ua
 Supplier#000011497        | 44XS8m5dZpp6
 Supplier#000011506        | 77R26o83glDW8BE7kv
 Supplier#000011525        | 0jJ3YZu,Ns z
 Supplier#000011569        | jUedkKiC2v2MCsCzeVedcx0t6Ys7OGrF1F
 Supplier#000011588        | u4ozn0cV5btCzOX8Fde7pBK A2U9gkbvsl
 Supplier#000011596        | 0KhDY9 d9sWIc9SOeK
 Supplier#000011675        | sCoOv1Dr5KCTBpW2YpN1BoDYrWlfTlzy4
 Supplier#000011715        | jEtZ0,S3rjEyvmC87,P387 EfHy9aHP M
 Supplier#000011749        | bSDxXAyLMALH72JpcTOJZlYEUM,j
 Supplier#000011759        | NGRYtmewzuOJlzYMaNvbR
 Supplier#000011797        | VYQyUOUhaIspwzB gQgRF6e
 Supplier#000011869        | zzxYE8fYRrrLbbYG
 Supplier#000011911        | upKUjPV7ewwH 1ttXub8RIhG,g,tUY9Wa
 Supplier#000011944        | TywruhrA,9
 Supplier#000011949        | SALdP3Ozj9kAJtKh58PCL1uRExOq7vmob
 Supplier#000012070        | hz9JpyO8eByIhFajeah 
 Supplier#000012096        | 0mcO6F zJIPDH,sA ezruy 70fMlc4
 Supplier#000012108        | 0Ly279rEOH7Ml3Kw2j9mEbPBzsZphB,NoX A
 Supplier#000012318        | sRRUL6khOE86O7nJ7aW0lXHuK
 Supplier#000012320        | gdiECvKiHay8NIQl0s8a,omN
 Supplier#000012324        | KUZhRIhGtHmoQfA
 Supplier#000012333        | J3AqHSXNUSC
 Supplier#000012344        | 9oILyd rsA9oYaddWcX
 Supplier#000012399        | eFwP1Z2IH48J 
 Supplier#000012478        | 3VQouT tPdc7
 Supplier#000012887        | XrJ3Q8jFnAXv1ADxlEHibLfraOFM5UC
 Supplier#000012895        | ypliGW1xMrEyZoDg9TfS
 Supplier#000013007        | HRexx,qT3uudOld3miWnDrqeib49,6sHyA
 Supplier#000013012        | I2Q9tEHl80FXUUdxf w
 Supplier#000013063        | PFlMueRqMJ
 Supplier#000013116        | EQCtnxbP8 YdWZ6dpbMRHe
 Supplier#000013164        | rIJHbayoufzcLXOkvHknsBfKW1SP
 Supplier#000013257        | ssydKlnngcmuGCtApF9vSXvtyCf MLyGZ DGY
 Supplier#000013263        | idpCl1rIcsbqgHdck59x1sSioSQqs2W
 Supplier#000013306        | p3,KOOYgnZKokDf7TC1ADWXedftczhzGdsMaj cD
 Supplier#000013332        | gzypbyfj0w5DiYJ6mqBx,,sgJ0lBKy
 Supplier#000013424        | B1Q24SzMN2E
 Supplier#000013478        | uZfo652sbalYxJ13mJnyLIsb4eq
 Supplier#000013499        | zjxcYA6kZy0za
 Supplier#000013568        | 9USFJX6ZWX,HdODwxtjxeo5JYS,q6hj RrIw
 Supplier#000013712        | EJXITLZUBF40b4f3RW gzHHvjJXyi
 Supplier#000013743        | F3tXTQTDNbUSvfvf
 Supplier#000013791        | 7JtmnTsRmcccnQ4DBYsp
 Supplier#000013807        | Ul6P7bQqI2
 Supplier#000013827        | L5FWOc 9FSdVYQtSAZk7Ym41mKj vNX
 Supplier#000013834        | ,ttRwc8FPYz,9zfXsdlpXYB,gQOfiLM,
 Supplier#000013843        | rzpjSkNyr79J8cids9
 Supplier#000013886        | Ca5cITtyw,PohWUfOajXgtiUdY
 Supplier#000013920        | yJLWTWg9UlAvUKhnbgzUvP
 Supplier#000013921        | a3BcgJh3sr2XwwzuOMEKtB0m4,bJSK0Ea2iIwjT
 Supplier#000014005        | 4ULuV8ZoU ZGvcririlJrHSpoelMLMl
 Supplier#000014035        | L1LvQqbpY 4u,uRWoKI4lPSS7F3dzxQ8T
 Supplier#000014089        | udLhDDgwbeSeF4K
 Supplier#000014123        | iqWEC2WMLOPI26fnebO
 Supplier#000014126        | UDrdoOWblK
 Supplier#000014266        |  JBQQOnbdgJHiAPCcthInKpa3V
 Supplier#000014322        | uktgN6RE30uuV
 Supplier#000014458        | Y717xO eTU
 Supplier#000014619        | HNS9siSuq 5s4vBqIB6EAkrv5d5Q,,
 Supplier#000014719        | Y6EOPVyuLAxSvA
 Supplier#000014750        | IVRPyh0K1C8YIuTtLeRaDyktC24gY4
 Supplier#000014766        | Z3,9xdcDf5pMq3bkHsGJnhRWjkh5E
 Supplier#000014786        |  HOA,OtUFxSYZo8s4A,oK1Ivw1txEAgT7g
 Supplier#000014857        | dEt30KhItdZA
 Supplier#000014885        | NUNi0uOvQ74o3OM0yxWlInBy22EmacTxK,
 Supplier#000014919        | CVSVd2MZMvPZVpZr65g99HnGtMA5qDuR,Mq
 Supplier#000014937        | ZS6sw2VihQed5XgHOeWh,5 IpRk
 Supplier#000014947        | KKaDmu7VtenJW8gQS9XpeMy
 Supplier#000015006        | t8EfTu DVjz YOaVN4Jjw2jID
 Supplier#000015078        | 5OwTIU05Ij qE,y
 Supplier#000015136        | uwDrvuzAFhfX3H6heWZse7sNgGcFPIWaAQvG6kP
 Supplier#000015183        | YI5Yb60zDnRk
 Supplier#000015228        | AE8WaF6tsKEtZupG
 Supplier#000015283        | 8WlONwjn29L70Rb
 Supplier#000015285        | t1,Zge6locEsic9f
 Supplier#000015287        | 8IuXOaSrzfqX
 Supplier#000015430        | b9Y0SZhMTrIB lpOwH,Kggo20ymhKL7oMQdnK
 Supplier#000015440        | ixu dxmPaBPW1Vy0p
 Supplier#000015513        | vhdOE3OCy6Yyc1J,oH5X4YicWArx5
 Supplier#000015538        | LHILfje1M1BsdT
 Supplier#000015543        | u 2vyK5Rr5w1qpjHrX0QiEaZa
 Supplier#000015577        | DpxWadCc0lqG7LB35nLB3zIXA5
 Supplier#000015599        | u7Ud8yxkiTVnMbj6xUi
 Supplier#000015600        | w9GGifi8gbDMDKTcIYX
 Supplier#000015615        | EtZn5J1okrv8DM
 Supplier#000015704        | HSdtbJknAAy2,fSNsMO6RlUZ5A
 Supplier#000015810        | QdAz5qxg23uNL06kIjcNS2wbZNQecZMpddZTbC
 Supplier#000015853        | pp35hGgYZ5clz9o
 Supplier#000015866        | H,uRm6 z5ZsspZ k2TbZueCDwXC
 Supplier#000015883        | z8oDE9JEpFTdhrRcmg6OzbLJKFKAJ
 Supplier#000015955        | lQ8Aw2qENTsPNnXlqBycWj8lihdBUFM
 Supplier#000016004        | Lbg,eI5XN4ZNW1tKH2ZBjSLRJ7T
 Supplier#000016048        | tUlxVszyY9dv6Y,ybFN6noTyxfZ14fLL
 Supplier#000016052        | sllIhO9IYnEq sditev9QJ
 Supplier#000016055        | s1ntwnvU8ZV9oMigZdZ k l7fBoKLfd0yG88x
 Supplier#000016165        |  Lf,yr2p3f3s9 3zowF9zsauUXte9weRmR
 Supplier#000016208        | OHKa8ffpPYo Ifa3EC7 
 Supplier#000016221        | 2wUyQNnaFvP5D9UEce,esZnEXUwbnlYYBgVqinEv
 Supplier#000016304        | CQ hDOwSwv8G2iLExaXhcP4Leimz0O1
 Supplier#000016480        | Qm4JToE6V9mGnCUkhSVhFXx8UdDYaKqb8ZCg
 Supplier#000016511        | 8HrOZrBwHPhA9AkiVnSCtr9DZSp84x4W
 Supplier#000016568        | MZRN6w0r4mvYugzDpxNYzfexumDhzBUMRFULyCn
 Supplier#000016662        | faKGNQdDIWdd5sb6Ac
 Supplier#000016685        | 03icePegnWcLxCnb9NgdkX2wNc9F YmEiSAvn 
 Supplier#000016700        | I7qJ3MZqdgPjnDPoAj1k6 TYy6DdhE2hrhCcJifh
 Supplier#000016716        | oY5,yOFQQBu3Uw4g1XBpHZDr0qi BqQpq367O
 Supplier#000016744        | xt6M5maInxhlPkoZhWV2vOEA0wcb5wJyXZJQSZck
 Supplier#000016753        | Lli1r5xaSJU4PFo34Khj5keumS
 Supplier#000016808        | 7NcIi3HSSrqVc1IVqYAmq
 Supplier#000016845        | ,sez6fGpDct3AJ58YG
 Supplier#000016886        | vndGue6f3AgfEMProx4pBajqN,x0vo1j
 Supplier#000017020        | TeyP9GxH93oBXb
 Supplier#000017118        | JtOQtYk0usimYCbxA vF
 Supplier#000017123        | adj0jvtwOOArshrV2
 Supplier#000017280        | zbjetH9VemQD
 Supplier#000017409        | nkfRnmeDL eTbjuqvnk0UuP  viri1
 Supplier#000017438        | JQc6UAMHlbdX
 Supplier#000017514        | HRL60rmA7LTGyxn6HJr
 Supplier#000017634        | POI sIgZUIkPjdj0hbfcwEpnASrwg 
 Supplier#000017671        | Y6Ont9RAJkqpEknpCd3KuOyHPOL
 Supplier#000017732        | tTmw7Nj1p2MIIBTHfd
 Supplier#000017767        | Sox6JwG4FNQ1UN6XfduuNgjEe
 Supplier#000017790        | inrbq5CWZJRGgogVcB5jdS5Oy1Wy8nNKRa
 Supplier#000017796        | bK3xtFClskfIvMtWSuYL78KRx8AS
 Supplier#000017822        | 9cLCzZh1wsF iLs,5ltdIWkeh
 Supplier#000017923        | 0UyINsg Am7knkz8XuRTV6YRG20wEH
 Supplier#000018068        | mSOK1HN8tN2ARK1wLPAY uH1oXIc7A
 Supplier#000018102        | oB6oxPE6I0yhaJ47Z,bRR8
 Supplier#000018166        | 0Qk7XK7DJCzi4F5EIwcFYUJyWK
 Supplier#000018203        | sSr UTcWhfbyLhHgetwGqu6qoDH
 Supplier#000018217        | t3pU,aMnyTOEIfa
 Supplier#000018231        | RxfvP,gZBTf1uE2ickaoXQxXX0mprW
 Supplier#000018273        | DAWvyzGipKhiETqeyV
 Supplier#000018321        | jL5lPmNbqen6edZmZCM1
 Supplier#000018364        | TbCAPJ7vl1u0yvM
 Supplier#000018383        | dV49SLpgDLJHpGrxpIEyVH6hS
 Supplier#000018589        | clIeWfQkyjDn crAVPy177,
 Supplier#000018677        | raWaglmHR 7IqTmVPVHUsu
 Supplier#000018710        | CfirMTH0kPRa64Oog9LTtXDeG
 Supplier#000018830        | CUovApV,3mUxW4PiC0IVPp9
 Supplier#000018907        | PEHyqz6lXdlCB9unRwWGzA
 Supplier#000018939        | jN5t6yApq110bQWMVJr8  6ZFwWDK
 Supplier#000019077        | JvkG55JhjOI5pib,X Vack7Zs9g3OWTy3rrNhT,
 Supplier#000019115        | I2ilCx11Q5M9OvAwH8N1 
 Supplier#000019232        | zjiyPxM8QnqW,i30E5iNSyh7HJLogFrjxmQC1O
 Supplier#000019266        | FFBrKjm97VwbZCFFkYUBPFTmZ1SLWG
 Supplier#000019327        | zMALZvoPfa
 Supplier#000019329        | fcbkQfxU651J2GmQO0n
 Supplier#000019466        | ciB39jpJVfEBMI6awmYukulw
 Supplier#000019479        | J2UTrYOSbUU6FIsmqRcqSUZ  hyb3H8NgaSL0
 Supplier#000019552        | Dt1 WZB8XLU4MT,dhUvkHjjT3b9jmRCgbYp
 Supplier#000019605        | XHVH4C3GGK,
 Supplier#000019625        | GgoIwI8,YH
 Supplier#000019657        | Nl6yXnR1KuNdEegawuEQSce9v
 Supplier#000019705        | Pl1W0i95tbbF6N14KFNcpqGPd0Mr
 Supplier#000019711        | LcwcpmZLryt31qE13KaK5p09Hk7U5MkOHp2x7j
 Supplier#000019786        | AwpDGtCS2ZGHprziivUL0m
 Supplier#000019797        | 0XkMtNtnM4ZWb9
 Supplier#000019939        | kAdKZjx,nwI30FX
 Supplier#000020002        | X0BYn8SX9L5
 Supplier#000020020        | PWFY17iYlFR,tgH7iBQoDoqoznNQTv9PVP7gP
 Supplier#000020190        | FppnhW4vfnme4FzYQfWWQtxY3QasvhA1sunq8x
 Supplier#000020502        | cCD3kbB9u6o
 Supplier#000020509        | 6CfpxTpyiHplR8TP4E
 Supplier#000020680        | LVqxvldSz1p29SLckiB
 Supplier#000020712        | W1U0DtT 02c5xlACro
 Supplier#000020772        | teS4aLKL23UA7fa
